time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
267318.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
267343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267493.0,-17.14,-17.24,-17.24,24.5,24.75,-208.25,0.0
267518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
267843.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
267868.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
267893.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
267918.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
267943.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
267968.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
267993.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
268018.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
268043.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
268068.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
268093.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268118.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268143.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268168.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268193.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268218.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268243.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268268.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268293.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268318.0,-17.24,-17.24,-17.24,23.75,24.5,-208.25,0.0
268343.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268368.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268393.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268418.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268443.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268468.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268493.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268518.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268543.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268568.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
268593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
268843.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
268868.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
268893.0,-17.24,-17.24,-17.24,24.5,24.5,-207.13,0.0
268918.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
268943.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
268968.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
268993.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
269018.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
269043.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
269068.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
269093.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269118.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269143.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269168.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269193.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269218.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269243.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269268.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269293.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269318.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
269343.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269368.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269393.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269418.0,-17.24,-17.24,-17.14,24.25,24.75,-208.25,0.0
269443.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269468.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269493.0,-17.24,-17.24,-17.14,24.25,24.75,-208.25,0.0
269518.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269543.0,-17.14,-17.24,-17.24,24.25,24.75,-208.25,0.0
269568.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269593.0,-17.14,-17.24,-17.24,24.0,24.25,-208.25,0.0
269618.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269643.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269668.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269693.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269718.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269743.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269768.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269793.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269818.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
269843.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
269993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
270018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
270043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
270068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
270093.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270118.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270143.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270168.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270193.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270218.0,-17.24,-17.14,-17.24,24.0,24.75,-208.25,0.0
270243.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270268.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270293.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270318.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,0.0
270343.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270368.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270393.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270418.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270443.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270468.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270493.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270518.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270543.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270568.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
270593.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270618.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270643.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270668.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270693.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270718.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270743.0,-17.24,-17.24,-17.14,24.25,24.5,-208.25,0.0
270768.0,-17.24,-17.24,-17.14,24.25,24.5,-208.25,0.0
270793.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270818.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
270843.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
270868.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
270893.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
270918.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
270943.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
270968.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
270993.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
271018.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
271043.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
271068.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
271093.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271118.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271143.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271168.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271193.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271218.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271243.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271268.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271293.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271318.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271343.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271368.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271393.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271418.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271443.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271468.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271493.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271518.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271543.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271568.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
271593.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271618.0,-17.14,-17.24,-17.24,24.0,24.25,-208.25,0.0
271643.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271668.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271693.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271718.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271743.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271768.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271793.0,-17.24,-17.24,-17.24,24.0,24.25,-207.13,0.0
271818.0,-17.24,-17.24,-17.24,24.0,24.25,-208.25,0.0
271843.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
271868.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
271893.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
271918.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
271943.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
271968.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
271993.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272018.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272043.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272068.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272093.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272118.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272143.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272168.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272193.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272218.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272243.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272268.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272293.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272318.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
272343.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272368.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272393.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272418.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272443.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272468.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272493.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272518.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272543.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272568.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
272593.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272618.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272643.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272668.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272693.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272718.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272743.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272768.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272793.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272818.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
272843.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
272868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
272893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
272918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
272943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
272968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
272993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
273018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
273043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
273068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
273093.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273118.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273143.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273168.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273193.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273218.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273243.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273268.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273293.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273318.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
273343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273418.0,-17.14,-17.24,-17.24,24.5,24.75,-208.25,0.0
273443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273593.0,-17.14,-17.24,-17.24,24.5,24.75,-208.25,0.0
273618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273643.0,-17.24,-17.14,-17.24,24.5,24.75,-208.25,0.0
273668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273743.0,-17.14,-17.24,-17.24,24.5,24.75,-208.25,0.0
273768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
273843.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
273868.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
273893.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
273918.0,-17.24,-17.14,-17.24,23.75,24.75,-208.25,0.0
273943.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
273968.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
273993.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
274018.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
274043.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
274068.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
274093.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274118.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274143.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274168.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274193.0,-17.14,-17.24,-17.24,24.25,25.0,-208.25,0.0
274218.0,-17.14,-17.24,-17.24,24.25,25.0,-208.25,0.0
274243.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274268.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274293.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274318.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274343.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274368.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274393.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274418.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274443.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274468.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274493.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274518.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274543.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274568.0,-17.24,-17.24,-17.24,24.25,25.0,-208.25,0.0
274593.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274618.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274643.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274668.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274693.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274718.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274743.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274768.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274793.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274818.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
274843.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
274868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
274893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
274918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
274943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
274968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
274993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
275018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
275043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
275068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
275093.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275118.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275143.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275168.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275193.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275218.0,-17.24,-17.24,-17.24,24.75,24.75,-207.13,0.0
275243.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275268.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275293.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275318.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275343.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275368.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275393.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275418.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275443.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275468.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275493.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275518.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275543.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275568.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
275593.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275618.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275643.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275668.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275693.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275718.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275743.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275768.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275793.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275818.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
275843.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275868.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275893.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275918.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275943.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275968.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
275993.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
276018.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
276043.0,-17.24,-17.24,-17.14,24.75,24.75,-208.25,0.0
276068.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
276093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276143.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276168.0,-17.24,-17.24,-17.14,24.5,24.75,-208.25,0.0
276193.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276218.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276318.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
276593.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276618.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276643.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276668.0,-17.24,-17.14,-17.24,24.25,24.75,-208.25,0.0
276693.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
276718.0,-17.24,-17.24,-17.24,24.25,24.75,-207.13,0.0
