time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
998740.0,1.2,1.11,-0.28,22.25,23.25,-4.48,0.0
998765.0,1.02,0.74,-0.09,22.25,23.25,-2.24,0.0
998790.0,0.93,1.3,0.09,22.25,23.25,-5.6,0.0
998815.0,0.74,0.83,-0.28,22.25,23.25,-3.36,0.0
998840.0,0.83,0.74,-0.28,22.25,23.25,-3.36,0.0
998865.0,0.83,0.93,0.0,22.25,23.25,2.24,0.0
998890.0,0.83,0.65,0.0,22.25,23.25,-4.48,0.0
998915.0,1.3,0.93,-0.19,22.0,22.5,-4.48,0.0
998940.0,1.02,0.83,-0.28,22.0,22.5,-3.36,0.0
998965.0,0.83,1.02,-0.19,22.0,22.5,-3.36,0.0
998990.0,0.83,0.74,0.0,22.0,22.5,-4.48,0.0
999015.0,0.74,1.39,-0.28,22.0,22.5,-4.48,0.0
999040.0,0.74,0.83,-0.37,22.0,22.5,-3.36,0.0
999065.0,0.93,0.74,-0.19,22.0,22.5,-3.36,0.0
999090.0,0.93,0.93,-0.09,22.0,22.5,-1.12,0.0
999115.0,0.74,0.74,0.65,22.0,22.5,-3.36,0.0
999140.0,0.83,0.93,-0.28,22.0,22.5,3.36,0.0
999165.0,0.74,0.83,-0.19,22.5,23.0,-3.36,0.0
999190.0,0.83,1.11,-0.19,22.5,23.0,-5.6,0.0
999215.0,0.74,0.83,-0.09,22.5,23.0,-1.12,0.0
999240.0,1.58,1.3,-0.28,22.5,23.0,-3.36,0.0
999265.0,1.02,0.83,-0.19,22.5,23.0,0.0,0.0
999290.0,0.93,0.74,-0.28,22.5,23.0,-4.48,0.0
999315.0,0.74,0.83,0.0,22.5,23.0,-3.36,0.0
999340.0,0.83,0.83,-0.28,22.5,23.0,-1.12,0.0
999365.0,0.74,0.83,-0.28,22.5,23.0,-1.12,0.0
999390.0,0.83,0.74,-0.19,22.5,23.0,-3.36,0.0
999415.0,1.02,1.02,-0.09,22.75,22.75,-4.48,0.0
999440.0,0.83,0.93,0.56,22.75,22.75,-4.48,0.0
999465.0,0.93,1.3,-0.37,22.75,22.75,-4.48,0.0
999490.0,0.83,0.83,-0.28,22.75,22.75,-4.48,0.0
999515.0,0.83,0.74,-0.19,22.75,22.75,-5.6,0.0
999540.0,0.74,0.93,0.0,22.75,22.75,-1.12,0.0
999565.0,1.58,0.74,-0.28,22.75,22.75,-3.36,0.0
999590.0,1.02,0.83,-0.19,22.75,22.75,-3.36,0.0
999615.0,1.02,0.83,-0.28,22.75,22.75,-1.12,0.0
999640.0,0.83,1.02,-0.09,22.75,22.75,-3.36,0.0
999665.0,0.83,0.83,-0.09,22.25,23.25,0.0,0.0
999690.0,0.74,1.39,-0.19,22.25,23.25,-3.36,0.0
999715.0,0.83,0.93,-0.37,22.25,23.25,-4.48,0.0
999740.0,1.11,0.74,-0.28,22.25,23.25,-2.24,0.0
999765.0,0.83,0.93,0.28,22.25,23.25,-2.24,0.0
999790.0,0.93,0.83,-0.37,22.25,23.25,2.24,0.0
999815.0,0.74,0.93,-0.19,22.25,23.25,-3.36,0.0
999840.0,0.83,0.74,-0.19,22.25,23.25,0.0,0.0
999865.0,0.65,1.11,0.09,22.25,23.25,-4.48,0.0
999890.0,1.39,0.83,-0.37,22.25,23.25,-4.48,0.0
999915.0,1.02,1.3,-0.28,22.75,23.25,-2.24,0.0
999940.0,0.93,0.93,-0.28,22.75,23.25,-4.48,0.0
999965.0,0.83,0.83,-0.09,22.75,23.25,-3.36,0.0
999990.0,0.83,0.83,0.28,22.75,23.25,-1.12,0.0
1000015.0,0.83,0.83,-0.28,22.75,23.25,0.0,0.0
1000040.0,0.83,1.02,-0.37,22.75,23.25,-2.24,0.0
1000065.0,1.39,0.74,-0.09,22.75,23.25,-3.36,0.0
1000090.0,0.93,1.11,0.09,22.75,23.25,-3.36,0.0
1000115.0,0.93,0.83,-0.19,22.75,23.25,1.12,0.0
1000140.0,0.83,1.3,-0.28,22.75,23.25,-2.24,0.0
1000165.0,0.83,0.83,-0.28,23.0,23.0,0.0,0.0
1000190.0,0.74,0.93,0.0,23.0,23.0,-3.36,0.0
1000215.0,1.11,0.83,-0.37,23.0,23.0,1.12,0.0
1000240.0,1.02,0.83,-0.28,23.0,23.0,-4.48,0.0
1000265.0,0.93,0.93,-0.37,23.0,23.0,-3.36,0.0
1000290.0,0.83,0.93,-0.09,23.0,23.0,0.0,0.0
1000315.0,0.83,1.11,0.46,23.0,23.0,-5.6,0.0
1000340.0,0.83,0.83,-0.28,23.0,23.0,-4.48,0.0
1000365.0,0.83,1.3,-0.28,23.0,23.0,-3.36,0.0
1000390.0,1.39,0.93,-0.09,23.0,23.0,-3.36,0.0
1000415.0,1.11,0.74,0.0,22.25,23.0,-3.36,0.0
1000440.0,0.93,0.93,-0.28,22.25,23.0,-2.24,0.0
1000465.0,0.83,0.74,-0.28,22.25,23.0,-3.36,0.0
1000490.0,0.83,0.93,-0.19,22.25,23.0,0.0,0.0
1000515.0,0.83,0.65,-0.09,22.25,23.0,-3.36,0.0
1000540.0,0.74,1.02,-0.28,22.25,23.0,-3.36,0.0
1000565.0,1.11,0.93,-0.37,22.25,23.0,-3.36,0.0
1000590.0,0.93,1.39,-0.19,22.25,23.0,-2.24,0.0
1000615.0,0.83,0.93,-0.09,22.25,23.0,-4.48,0.0
1000640.0,0.83,0.83,0.56,22.25,23.0,-1.12,0.0
1000665.0,0.83,0.83,-0.28,22.25,23.0,-3.36,0.0
1000690.0,0.74,0.74,-0.28,22.25,23.0,-4.48,0.0
1000715.0,1.58,1.02,-0.28,22.25,23.0,0.0,0.0
1000740.0,1.2,0.74,0.0,22.25,23.0,-2.24,0.0
1000765.0,0.93,1.11,-0.28,22.25,23.0,-4.48,0.0
1000790.0,0.93,0.83,-0.28,22.25,23.0,-3.36,0.0
1000815.0,0.83,1.58,-0.19,22.25,23.0,-5.6,0.0
1000840.0,0.83,0.93,0.0,22.25,23.0,-3.36,0.0
1000865.0,0.83,0.83,-0.19,22.25,23.0,-4.48,0.0
1000890.0,1.2,0.93,-0.37,22.25,23.0,-3.36,0.0
1000915.0,0.93,0.93,-0.28,22.25,23.0,-2.24,0.0
1000940.0,0.93,0.93,-0.09,22.25,23.0,-4.48,0.0
1000965.0,0.83,0.83,0.46,22.25,23.0,0.0,0.0
1000990.0,0.83,1.11,-0.37,22.25,23.0,-4.48,0.0
1001015.0,0.83,0.74,-0.19,22.25,23.0,-4.48,0.0
1001040.0,1.58,1.58,-0.19,22.25,23.0,-3.36,0.0
1001065.0,1.2,0.83,0.0,22.25,23.0,-4.48,0.0
1001090.0,1.02,0.93,-0.28,22.25,23.0,-4.48,0.0
1001115.0,1.02,0.93,-0.28,22.25,23.0,1.12,0.0
1001140.0,0.83,0.74,-0.19,22.25,23.0,3.36,0.0
1001165.0,0.93,0.83,-0.09,22.5,23.0,-3.36,0.0
1001190.0,0.74,0.83,-0.09,22.5,23.0,-12.32,0.0
1001215.0,1.3,1.11,-0.37,22.5,23.0,-1.12,0.0
1001240.0,0.93,0.93,-0.19,22.5,23.0,-2.24,0.0
1001265.0,1.02,1.67,-0.19,22.5,23.0,-1.12,0.0
1001290.0,0.83,0.93,0.28,22.5,23.0,-4.48,0.0
1001315.0,0.83,0.83,-0.28,22.5,23.0,0.0,0.0
1001340.0,0.93,0.83,-0.28,22.5,23.0,-3.36,0.0
1001365.0,1.11,0.93,-0.19,22.5,23.0,-1.12,0.0
1001390.0,1.2,1.02,0.09,22.5,23.0,-2.24,0.0
1001415.0,0.93,0.83,-0.19,22.75,23.0,-1.12,0.0
1001440.0,0.93,1.11,-0.37,22.75,23.0,-3.36,0.0
1001465.0,0.93,0.83,-0.37,22.75,23.0,-4.48,0.0
1001490.0,0.74,1.67,-0.09,22.75,23.0,-3.36,0.0
1001515.0,0.83,0.83,0.19,22.75,23.0,-3.36,0.0
1001540.0,1.39,0.83,-0.19,22.75,23.0,-4.48,0.0
1001565.0,1.11,0.93,-0.28,22.75,23.0,-4.48,0.0
1001590.0,0.93,0.83,-0.19,22.75,23.0,1.12,0.0
1001615.0,0.83,1.02,0.09,22.75,23.0,-3.36,0.0
1001640.0,0.93,0.83,-0.28,22.75,23.0,1.12,0.0
1001665.0,0.83,1.11,-0.28,22.75,22.75,-3.36,0.0
1001690.0,0.93,0.83,-0.28,22.75,22.75,-3.36,0.0
1001715.0,1.02,1.39,0.19,22.75,22.75,1.12,0.0
1001740.0,0.93,0.93,-0.28,22.75,22.75,-1.12,0.0
1001765.0,0.83,0.74,-0.19,22.75,22.75,-3.36,0.0
1001790.0,0.93,0.93,-0.28,22.75,22.75,-2.24,0.0
1001815.0,0.83,0.83,-0.09,22.75,22.75,1.12,0.0
1001840.0,0.93,1.02,0.56,22.75,22.75,-3.36,0.0
1001865.0,1.48,0.93,-0.19,22.75,22.75,-3.36,0.0
1001890.0,1.2,1.11,-0.19,22.75,22.75,-3.36,0.0
1001915.0,1.02,0.83,-0.19,22.5,22.75,-4.48,0.0
1001940.0,1.02,1.02,0.0,22.5,22.75,-4.48,0.0
1001965.0,0.93,1.02,-0.37,22.5,22.75,-2.24,0.0
1001990.0,0.74,0.93,-0.28,22.5,22.75,-1.12,0.0
1002015.0,0.93,0.93,-0.28,22.5,22.75,-7.84,0.0
1002040.0,1.11,0.83,0.0,22.5,22.75,-1.12,0.0
1002065.0,0.93,1.2,-0.28,22.5,22.75,-3.36,0.0
1002090.0,0.93,0.83,-0.46,22.5,22.75,-3.36,0.0
1002115.0,0.83,1.3,-0.19,22.5,22.75,-5.6,0.0
1002140.0,0.93,0.93,-0.09,22.5,22.75,-4.48,0.0
1002165.0,0.83,0.83,0.56,22.25,23.25,-7.84,0.0
1002190.0,1.58,0.93,-0.28,22.25,23.25,-10.08,0.0
1002215.0,1.11,0.93,-0.19,22.25,23.25,-4.48,0.0
1002240.0,1.02,0.93,-0.19,22.25,23.25,-2.24,0.0
1002265.0,0.83,0.93,0.0,22.25,23.25,-4.48,0.0
1002290.0,0.93,1.2,-0.28,22.25,23.25,-4.48,0.0
1002315.0,0.74,0.83,-0.19,22.25,23.25,-5.6,0.0
1002340.0,0.93,1.58,-0.28,22.25,23.25,-6.72,0.0
1002365.0,1.2,1.02,0.0,22.25,23.25,-3.36,0.0
1002390.0,1.02,0.93,-0.46,22.25,23.25,-3.36,0.0
1002415.0,1.02,0.93,-0.28,22.5,22.75,-2.24,0.0
1002440.0,0.93,0.93,-0.19,22.5,22.75,-4.48,0.0
1002465.0,0.83,0.93,-0.09,22.5,22.75,-3.36,0.0
1002490.0,0.83,1.02,0.37,22.5,22.75,0.0,0.0
1002515.0,1.3,1.11,-0.28,22.5,22.75,2.24,0.0
1002540.0,1.11,0.93,-0.28,22.5,22.75,-2.24,0.0
1002565.0,1.02,1.48,-0.28,22.5,22.75,-1.12,0.0
1002590.0,0.93,0.93,0.09,22.5,22.75,-3.36,0.0
1002615.0,1.02,0.93,-0.28,22.5,22.75,-5.6,0.0
1002640.0,0.83,0.93,-0.28,22.5,22.75,-3.36,0.0
1002665.0,0.83,0.83,-0.37,22.25,22.75,-4.48,0.0
1002690.0,1.39,0.93,0.0,22.25,22.75,-4.48,0.0
1002715.0,1.2,0.93,0.0,22.25,22.75,-3.36,0.0
1002740.0,1.02,1.2,-0.28,22.25,22.75,-3.36,0.0
1002765.0,0.93,0.93,-0.19,22.25,22.75,-4.48,0.0
1002790.0,0.93,1.58,-0.19,22.25,22.75,-2.24,0.0
1002815.0,0.83,0.93,0.19,22.25,22.75,-4.48,0.0
1002840.0,1.02,0.93,-0.28,22.25,22.75,-4.48,0.0
1002865.0,1.02,0.93,-0.28,22.25,22.75,-2.24,0.0
1002890.0,1.02,1.02,-0.19,22.25,22.75,1.12,0.0
1002915.0,0.93,0.83,0.09,22.25,23.25,-4.48,0.0
1002940.0,0.93,1.02,-0.28,22.25,23.25,-3.36,0.0
1002965.0,0.93,1.11,-0.28,22.25,23.25,-3.36,0.0
1002990.0,0.83,0.83,-0.19,22.25,23.25,-3.36,0.0
1003015.0,1.58,1.67,-0.09,22.25,23.25,-2.24,0.0
1003040.0,1.11,0.93,0.28,22.25,23.25,-1.12,0.0
1003065.0,1.02,0.93,-0.28,22.25,23.25,-3.36,0.0
1003090.0,0.93,0.93,-0.28,22.25,23.25,-4.48,0.0
1003115.0,0.83,0.93,0.0,22.25,23.25,-1.12,0.0
1003140.0,0.93,1.02,0.0,22.25,23.25,-3.36,0.0
1003165.0,0.93,0.83,-0.28,22.25,23.25,-4.48,0.0
1003190.0,1.11,1.2,-0.28,22.25,23.25,-4.48,0.0
1003215.0,1.02,0.93,-0.19,22.25,23.25,-1.12,0.0
1003240.0,0.93,1.48,0.09,22.25,23.25,-3.36,0.0
1003265.0,0.93,1.02,-0.28,22.25,23.25,-3.36,0.0
1003290.0,0.93,0.83,-0.28,22.25,23.25,-2.24,0.0
1003315.0,0.83,1.02,-0.28,22.25,23.25,-4.48,0.0
1003340.0,1.67,0.93,-0.19,22.25,23.25,-4.48,0.0
1003365.0,1.2,0.93,0.56,22.25,23.25,-2.24,0.0
1003390.0,1.02,0.93,-0.37,22.25,23.25,-4.48,0.0
1003415.0,0.93,1.11,-0.19,22.25,23.25,-4.48,0.0
1003440.0,0.93,1.02,-0.19,22.25,23.25,-4.48,0.0
1003465.0,0.93,1.58,0.09,22.25,23.25,-4.48,0.0
1003490.0,0.93,0.93,-0.28,22.25,23.25,-4.48,0.0
1003515.0,1.3,0.83,-0.28,22.25,23.25,-2.24,0.0
1003540.0,1.11,1.02,-0.19,22.25,23.25,-4.48,0.0
1003565.0,1.02,0.93,0.09,22.25,23.25,-4.48,0.0
1003590.0,0.93,1.02,-0.28,22.25,23.25,-3.36,0.0
1003615.0,0.93,0.93,-0.28,22.25,23.25,-2.24,0.0
1003640.0,0.93,1.3,-0.28,22.25,23.25,-1.12,0.0
1003665.0,1.48,0.93,-0.09,22.25,23.25,-2.24,0.0
1003690.0,1.2,1.58,0.65,22.25,23.25,-1.12,0.0
1003715.0,1.02,0.93,-0.28,22.25,23.25,-4.48,0.0
1003740.0,0.93,0.93,-0.19,22.25,23.25,-3.36,0.0
1003765.0,0.93,1.02,-0.19,22.25,23.25,1.12,0.0
1003790.0,0.83,0.93,0.09,22.25,23.25,-3.36,0.0
1003815.0,0.93,1.02,-0.28,22.25,23.25,-3.36,0.0
1003840.0,1.39,0.83,-0.28,22.25,23.25,4.48,0.0
1003865.0,1.02,1.3,-0.19,22.25,23.25,-4.48,0.0
1003890.0,1.02,1.02,0.0,22.25,23.25,-4.48,0.0
1003915.0,0.93,1.58,-0.28,22.5,23.25,-1.12,0.0
1003940.0,0.93,1.02,-0.28,22.5,23.25,-3.36,0.0
1003965.0,0.93,0.83,-0.19,22.5,23.25,-4.48,0.0
1003990.0,1.2,1.02,-0.19,22.5,23.25,-4.48,0.0
1004015.0,1.2,0.83,0.65,22.5,23.25,3.36,0.0
1004040.0,1.02,1.02,-0.37,22.5,23.25,-4.48,0.0
1004065.0,1.02,0.93,-0.28,22.5,23.25,-5.6,0.0
1004090.0,0.93,1.11,-0.19,22.5,23.25,-1.12,0.0
1004115.0,1.02,1.02,0.0,22.5,23.25,-3.36,0.0
1004140.0,0.93,1.58,-0.28,22.5,23.25,-3.36,0.0
1004165.0,1.67,0.93,-0.19,22.75,23.25,1.12,0.0
1004190.0,1.11,0.83,-0.09,22.75,23.25,-4.48,0.0
1004215.0,1.11,1.02,0.0,22.75,23.25,-3.36,0.0
1004240.0,0.93,0.93,-0.28,22.75,23.25,-4.48,0.0
1004265.0,1.02,1.02,-0.28,22.75,23.25,-4.48,0.0
1004290.0,0.93,0.83,-0.19,22.75,23.25,-3.36,0.0
1004315.0,1.11,1.3,-0.09,22.75,23.25,1.12,0.0
1004340.0,1.11,0.83,0.37,22.75,23.25,-2.24,0.0
1004365.0,0.93,1.48,-0.28,22.75,23.25,-2.24,0.0
1004390.0,1.02,0.93,-0.28,22.75,23.25,-4.48,0.0
1004415.0,0.93,0.93,-0.19,22.75,23.25,-3.36,0.0
1004440.0,1.02,1.02,0.0,22.75,23.25,-1.12,0.0
1004465.0,0.93,0.93,-0.28,22.75,23.25,-3.36,0.0
1004490.0,1.76,1.11,-0.28,22.75,23.25,0.0,0.0
1004515.0,1.3,0.83,-0.19,22.75,23.25,-1.12,0.0
1004540.0,1.02,1.3,-0.09,22.75,23.25,-3.36,0.0
1004565.0,1.02,0.93,0.0,22.75,23.25,-3.36,0.0
1004590.0,0.93,1.67,-0.28,22.75,23.25,-4.48,0.0
1004615.0,0.93,0.93,-0.28,22.75,23.25,-3.36,0.0
1004640.0,0.93,0.93,-0.19,22.75,23.25,-4.48,0.0
1004665.0,1.2,1.02,0.09,22.75,23.25,-4.48,0.0
1004690.0,0.93,1.02,-0.28,22.75,23.25,-1.12,0.0
1004715.0,1.02,1.11,-0.28,22.75,23.25,-1.12,0.0
1004740.0,0.93,0.93,-0.19,22.75,23.25,-3.36,0.0
1004765.0,1.02,1.3,0.09,22.75,23.25,-1.12,0.0
1004790.0,0.93,0.93,-0.28,22.75,23.25,-6.72,0.0
1004815.0,1.76,1.76,-0.28,22.75,23.25,-5.6,0.0
1004840.0,1.2,1.02,-0.19,22.75,23.25,-3.36,0.0
1004865.0,1.02,1.02,-0.09,22.75,23.25,1.12,0.0
1004890.0,0.93,0.93,0.46,22.75,23.25,-4.48,0.0
1004915.0,1.02,1.02,-0.28,22.75,23.25,-3.36,0.0
1004940.0,1.02,0.93,-0.28,22.75,23.25,-3.36,0.0
1004965.0,0.93,0.93,-0.19,22.75,23.25,-4.48,0.0
1004990.0,1.3,1.2,0.09,22.75,23.25,-1.12,0.0
1005015.0,1.02,1.02,-0.28,22.75,23.25,-6.72,0.0
1005040.0,1.02,1.76,-0.28,22.75,23.25,-4.48,0.0
1005065.0,0.93,1.11,-0.09,22.75,23.25,-2.24,0.0
1005090.0,1.11,0.93,0.0,22.75,23.25,-2.24,0.0
1005115.0,0.93,1.02,-0.19,22.75,23.25,-3.36,0.0
1005140.0,1.58,0.93,-0.28,22.75,23.25,-3.36,0.0
1005165.0,1.3,1.02,-0.19,22.75,22.75,-2.24,0.0
1005190.0,1.11,1.02,-0.19,22.75,22.75,-1.12,0.0
1005215.0,1.02,1.2,0.46,22.75,22.75,1.12,0.0
1005240.0,1.02,1.02,-0.37,22.75,22.75,-1.12,0.0
1005265.0,1.02,1.76,-0.28,22.75,22.75,-3.36,0.0
1005290.0,0.93,1.02,-0.19,22.75,22.75,-2.24,0.0
1005315.0,1.39,1.02,0.09,22.75,22.75,-1.12,0.0
1005340.0,1.11,1.02,-0.28,22.75,22.75,-4.48,0.0
1005365.0,1.02,0.93,-0.28,22.75,22.75,-4.48,0.0
1005390.0,1.02,1.11,-0.19,22.75,22.75,-1.12,0.0
1005415.0,0.93,0.93,-0.09,22.75,23.25,-4.48,0.0
1005440.0,0.93,1.3,-0.19,22.75,23.25,-3.36,0.0
1005465.0,1.3,0.93,-0.28,22.75,23.25,-1.12,0.0
1005490.0,1.2,1.67,-0.09,22.75,23.25,-2.24,0.0
1005515.0,1.11,0.93,-0.09,22.75,23.25,-3.36,0.0
1005540.0,1.02,1.02,0.37,22.75,23.25,0.0,0.0
1005565.0,1.02,1.02,-0.28,22.75,23.25,-3.36,0.0
1005590.0,1.02,1.02,-0.19,22.75,23.25,-4.48,0.0
1005615.0,1.02,1.11,-0.28,22.75,23.25,-1.12,0.0
1005640.0,1.58,0.93,0.09,22.75,23.25,-4.48,0.0
1005665.0,1.3,1.3,-0.28,22.75,23.25,-3.36,0.0
1005690.0,1.02,1.02,-0.28,22.75,23.25,1.12,0.0
1005715.0,1.02,1.76,-0.28,22.75,23.25,-6.72,0.0
1005740.0,1.02,0.93,0.0,22.75,23.25,-3.36,0.0
1005765.0,1.02,1.02,-0.09,22.75,23.25,-4.48,0.0
1005790.0,1.02,1.02,-0.28,22.75,23.25,-2.24,0.0
1005815.0,1.2,1.02,-0.28,22.75,23.25,-4.48,0.0
1005840.0,1.11,0.93,-0.09,22.75,23.25,-3.36,0.0
1005865.0,1.02,1.02,0.28,22.75,23.25,0.0,0.0
1005890.0,1.02,1.3,-0.28,22.75,23.25,-1.12,0.0
1005915.0,1.02,1.11,-0.19,22.5,23.0,-2.24,0.0
1005940.0,1.02,1.67,-0.19,22.5,23.0,-4.48,0.0
1005965.0,1.76,1.02,0.19,22.5,23.0,-4.48,0.0
1005990.0,1.3,1.02,-0.37,22.5,23.0,-4.48,0.0
1006015.0,1.02,1.11,-0.28,22.5,23.0,-3.36,0.0
1006040.0,1.02,1.02,-0.28,22.5,23.0,-10.08,0.0
1006065.0,1.02,1.02,-0.09,22.5,23.0,0.0,0.0
1006090.0,1.02,1.02,0.28,22.5,23.0,-2.24,0.0
1006115.0,1.02,1.2,-0.19,22.5,23.0,-2.24,0.0
1006140.0,1.3,1.02,-0.28,22.5,23.0,-4.48,0.0
1006165.0,1.11,1.67,-0.09,22.5,23.25,-4.48,0.0
1006190.0,1.02,1.11,0.09,22.5,23.25,-2.24,0.0
1006215.0,1.02,1.02,-0.37,22.5,23.25,2.24,0.0
1006240.0,1.02,0.93,-0.19,22.5,23.25,-3.36,0.0
1006265.0,0.93,1.02,-0.19,22.5,23.25,-4.48,0.0
1006290.0,1.58,1.11,0.09,22.5,23.25,-3.36,0.0
1006315.0,1.3,1.02,-0.19,22.5,23.25,-3.36,0.0
1006340.0,1.11,1.3,-0.28,22.5,23.25,-1.12,0.0
1006365.0,1.02,1.02,-0.28,22.5,23.25,-4.48,0.0
1006390.0,1.02,1.67,-0.19,22.5,23.25,-2.24,0.0
1006415.0,1.02,1.02,0.56,22.0,23.25,-2.24,0.0
1006440.0,1.02,1.02,-0.28,22.0,23.25,-3.36,0.0
1006465.0,1.48,1.11,-0.19,22.0,23.25,-3.36,0.0
1006490.0,1.3,1.02,-0.09,22.0,23.25,-1.12,0.0
1006515.0,1.02,1.11,0.09,22.0,23.25,-2.24,0.0
1006540.0,1.11,1.02,-0.37,22.0,23.25,-4.48,0.0
1006565.0,1.02,1.2,-0.28,22.0,23.25,-4.48,0.0
1006590.0,1.02,1.02,-0.28,22.0,23.25,-3.36,0.0
1006615.0,1.02,1.67,0.0,22.0,23.25,-4.48,0.0
1006640.0,1.11,1.11,-0.28,22.0,23.25,-1.12,0.0
1006665.0,1.11,0.93,-0.28,22.75,22.75,-3.36,0.0
1006690.0,1.02,1.11,-0.19,22.75,22.75,-4.48,0.0
1006715.0,1.02,0.93,-0.09,22.75,22.75,-1.12,0.0
1006740.0,1.02,1.11,0.56,22.75,22.75,-3.36,0.0
1006765.0,1.02,0.93,-0.28,22.75,22.75,-3.36,0.0
1006790.0,1.76,1.3,-0.19,22.75,22.75,4.48,0.0
1006815.0,1.39,1.02,-0.19,22.75,22.75,-5.6,0.0
1006840.0,1.11,1.67,0.0,22.75,22.75,-4.48,0.0
1006865.0,1.11,1.11,-0.37,22.75,22.75,-5.6,0.0
1006890.0,1.02,1.02,-0.28,22.75,22.75,-2.24,0.0
1006915.0,1.02,1.11,-0.28,22.0,23.0,-1.12,0.0
1006940.0,0.93,0.93,-0.09,22.0,23.0,-2.24,0.0
1006965.0,1.39,1.2,-0.28,22.0,23.0,-4.48,0.0
1006990.0,1.11,1.02,-0.19,22.0,23.0,-3.36,0.0
1007015.0,1.11,1.39,-0.19,22.0,23.0,-4.48,0.0
1007040.0,1.02,0.93,-0.09,22.0,23.0,0.0,0.0
1007065.0,1.02,1.58,0.37,22.0,23.0,-4.48,0.0
1007090.0,1.11,1.02,-0.37,22.0,23.0,-2.24,0.0
1007115.0,1.39,1.02,-0.19,22.0,23.0,-7.84,0.0
1007140.0,1.2,1.11,-0.19,22.0,23.0,-4.48,0.0
1007165.0,1.11,0.93,0.0,22.25,23.0,-10.08,0.0
1007190.0,1.02,1.11,-0.28,22.25,23.0,0.0,0.0
1007215.0,1.02,1.02,-0.28,22.25,23.0,-2.24,0.0
1007240.0,1.02,1.3,-0.19,22.25,23.0,-4.48,0.0
1007265.0,1.11,1.02,-0.09,22.25,23.0,-1.12,0.0
1007290.0,1.67,1.58,-0.09,22.25,23.0,-4.48,0.0
1007315.0,1.3,1.11,-0.28,22.25,23.0,-3.36,0.0
1007340.0,1.02,1.02,-0.28,22.25,23.0,-5.6,0.0
1007365.0,1.11,1.11,-0.19,22.25,23.0,-3.36,0.0
1007390.0,1.02,1.02,0.19,22.25,23.0,2.24,0.0
1007415.0,1.02,1.2,-0.28,22.75,22.75,-3.36,0.0
1007440.0,1.02,1.02,-0.19,22.75,22.75,2.24,0.0
1007465.0,1.3,1.39,-0.19,22.75,22.75,-4.48,0.0
1007490.0,1.11,1.02,0.09,22.75,22.75,-2.24,0.0
1007515.0,1.11,1.58,-0.28,22.75,22.75,-1.12,0.0
1007540.0,1.02,1.11,-0.28,22.75,22.75,-3.36,0.0
1007565.0,1.11,1.11,-0.28,22.75,22.75,-2.24,0.0
1007590.0,1.02,1.02,-0.09,22.75,22.75,-4.48,0.0
1007615.0,1.85,1.11,0.09,22.75,22.75,-1.12,0.0
1007640.0,1.39,1.11,-0.28,22.75,22.75,0.0,0.0
1007665.0,1.2,1.11,-0.19,22.75,23.25,-4.48,0.0
1007690.0,1.11,1.3,0.0,22.75,23.25,-3.36,0.0
1007715.0,1.02,1.02,0.19,22.75,23.25,-7.84,0.0
1007740.0,1.11,1.39,-0.28,22.75,23.25,-3.36,0.0
1007765.0,1.11,1.11,-0.28,22.75,23.25,-3.36,0.0
1007790.0,1.39,1.11,-0.19,22.75,23.25,-4.48,0.0
1007815.0,1.2,1.11,0.09,22.75,23.25,-4.48,0.0
1007840.0,1.11,1.02,-0.28,22.75,23.25,-4.48,0.0
1007865.0,1.11,1.3,-0.37,22.75,23.25,-2.24,0.0
1007890.0,1.11,0.93,-0.19,22.75,23.25,-3.36,0.0
1007915.0,0.93,1.39,-0.19,22.25,23.0,-2.24,0.0
1007940.0,1.39,1.02,0.46,22.25,23.0,-1.12,0.0
1007965.0,1.3,1.3,-0.28,22.25,23.0,-3.36,0.0
1007990.0,1.2,1.02,-0.28,22.25,23.0,-3.36,0.0
1008015.0,1.11,0.93,-0.19,22.25,23.0,-3.36,0.0
1008040.0,1.02,1.02,0.0,22.25,23.0,1.12,0.0
1008065.0,1.11,1.2,-0.28,22.25,23.0,-1.12,0.0
1008090.0,1.02,1.11,-0.19,22.25,23.0,-1.12,0.0
1008115.0,1.67,1.11,-0.19,22.25,23.0,-4.48,0.0
1008140.0,1.3,1.3,0.09,22.25,23.0,-3.36,0.0
1008165.0,1.11,1.02,-0.28,22.25,23.25,-5.6,0.0
1008190.0,1.11,1.39,-0.37,22.25,23.25,0.0,0.0
1008215.0,1.02,1.02,-0.19,22.25,23.25,-3.36,0.0
1008240.0,1.02,1.11,-0.19,22.25,23.25,0.0,0.0
1008265.0,1.02,1.11,0.46,22.25,23.25,-5.6,0.0
1008290.0,1.2,1.11,-0.19,22.25,23.25,-3.36,0.0
1008315.0,1.2,1.11,-0.28,22.25,23.25,-2.24,0.0
1008340.0,1.2,1.2,-0.19,22.25,23.25,-2.24,0.0
1008365.0,1.11,1.3,0.09,22.25,23.25,-2.24,0.0
1008390.0,1.02,1.11,-0.28,22.25,23.25,-3.36,0.0
1008415.0,1.02,1.39,-0.28,22.75,23.0,-5.6,0.0
1008440.0,1.85,1.2,-0.19,22.75,23.0,-4.48,0.0
1008465.0,1.39,1.2,-0.09,22.75,23.0,-3.36,0.0
1008490.0,1.2,1.2,-0.09,22.75,23.0,-3.36,0.0
1008515.0,1.11,1.11,-0.28,22.75,23.0,-3.36,0.0
1008540.0,1.02,1.3,-0.19,22.75,23.0,-3.36,0.0
