time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
229072.0,-0.28,0.46,0.37,25.25,26.0,-1.12,0.0
229097.0,-0.19,-0.19,-0.19,25.25,26.0,-3.36,0.0
229122.0,0.28,-0.19,-0.19,25.25,26.0,-3.36,0.0
229147.0,0.0,0.0,-0.19,25.25,26.0,-3.36,0.0
229172.0,-0.09,-0.19,0.09,25.25,26.0,-3.36,0.0
229197.0,-0.19,0.09,-0.19,25.25,26.0,-2.24,0.0
229222.0,-0.19,-0.19,-0.19,25.25,26.0,-4.48,0.0
229247.0,-0.19,0.09,-0.28,25.25,26.0,1.12,0.0
229272.0,0.28,-0.09,0.0,25.25,26.0,-3.36,0.0
229297.0,0.0,0.09,0.09,25.25,26.0,-4.48,0.0
229322.0,-0.09,-0.09,-0.19,25.25,26.5,-3.36,0.0
229347.0,-0.09,-0.19,-0.19,25.25,26.5,-1.12,0.0
229372.0,-0.19,0.0,-0.28,25.25,26.5,-3.36,0.0
229397.0,-0.19,-0.19,0.37,25.25,26.5,-3.36,0.0
229422.0,-0.19,0.19,-0.19,25.25,26.5,-2.24,0.0
229447.0,0.09,-0.28,-0.19,25.25,26.5,-1.12,0.0
229472.0,0.0,0.19,-0.09,25.25,26.5,-4.48,0.0
229497.0,-0.09,-0.09,0.09,25.25,26.5,-4.48,0.0
229522.0,-0.19,-0.09,-0.09,25.25,26.5,-2.24,0.0
229547.0,-0.28,-0.09,-0.09,25.25,26.5,-2.24,0.0
229572.0,-0.28,-0.19,-0.19,24.5,26.5,-2.24,0.0
229597.0,0.19,-0.09,0.0,24.5,26.5,-3.36,0.0
229622.0,0.09,-0.19,-0.09,24.5,26.5,-3.36,0.0
229647.0,-0.09,0.09,-0.28,24.5,26.5,-1.12,0.0
229672.0,-0.19,-0.09,-0.19,24.5,26.5,-1.12,0.0
229697.0,-0.28,0.46,0.0,24.5,26.5,-2.24,0.0
229722.0,-0.19,-0.19,0.46,24.5,26.5,0.0,0.0
229747.0,-0.19,-0.28,-0.28,24.5,26.5,-2.24,0.0
229772.0,0.28,-0.09,-0.19,24.5,26.5,0.0,0.0
229797.0,0.0,-0.09,-0.09,24.5,26.5,-1.12,0.0
229822.0,-0.19,-0.09,0.0,25.25,26.25,-2.24,0.0
229847.0,-0.19,-0.19,-0.28,25.25,26.25,0.0,0.0
229872.0,-0.19,0.09,-0.19,25.25,26.25,0.0,0.0
229897.0,-0.28,-0.19,-0.19,25.25,26.25,-3.36,0.0
229922.0,0.09,0.56,0.0,25.25,26.25,-6.72,0.0
229947.0,0.09,-0.19,-0.19,25.25,26.25,-2.24,0.0
229972.0,-0.09,-0.19,-0.28,25.25,26.25,-3.36,0.0
229997.0,-0.19,-0.09,-0.09,25.25,26.25,-5.6,0.0
230022.0,-0.19,-0.19,0.0,25.25,26.25,-3.36,0.0
230047.0,-0.19,0.0,0.46,25.25,26.25,-2.24,0.0
230072.0,-0.19,-0.19,-0.19,24.75,26.25,-2.24,0.0
230097.0,0.28,0.09,-0.09,24.75,26.25,-3.36,0.0
230122.0,0.09,-0.19,-0.19,24.75,26.25,-3.36,0.0
230147.0,-0.19,0.65,0.09,24.75,26.25,-2.24,0.0
230172.0,-0.19,-0.09,-0.19,24.75,26.25,-5.6,0.0
230197.0,-0.19,-0.19,-0.19,24.75,26.25,-3.36,0.0
230222.0,-0.19,-0.09,-0.09,24.75,26.25,0.0,0.0
230247.0,0.19,-0.19,-0.09,24.75,26.25,-3.36,0.0
230272.0,0.0,0.0,-0.19,24.75,26.25,-3.36,0.0
230297.0,-0.09,-0.19,-0.19,24.75,26.25,6.72,0.0
230322.0,-0.09,0.0,-0.19,25.0,26.25,-3.36,0.0
230347.0,-0.09,-0.09,-0.09,25.0,26.25,-2.24,0.0
230372.0,-0.19,0.56,0.56,25.0,26.25,-3.36,0.0
230397.0,-0.28,-0.09,-0.09,25.0,26.25,-3.36,0.0
230422.0,0.28,-0.19,-0.19,25.0,26.25,-1.12,0.0
230447.0,0.0,-0.09,-0.09,25.0,26.25,-2.24,0.0
230472.0,-0.09,-0.19,0.0,25.0,26.25,-5.6,0.0
230497.0,-0.19,0.0,-0.19,25.0,26.25,-2.24,0.0
230522.0,-0.19,-0.09,-0.19,25.0,26.25,-3.36,0.0
230547.0,-0.19,0.09,-0.09,25.0,26.25,1.12,0.0
230572.0,0.09,-0.19,0.09,25.0,26.5,-3.36,0.0
230597.0,0.09,0.65,-0.28,25.0,26.5,-2.24,0.0
230622.0,-0.19,-0.09,-0.19,25.0,26.5,-1.12,0.0
230647.0,-0.19,-0.19,-0.09,25.0,26.5,-2.24,0.0
230672.0,-0.19,-0.09,0.0,25.0,26.5,-2.24,0.0
230697.0,-0.19,-0.19,0.56,25.0,26.5,1.12,0.0
230722.0,-0.19,0.0,-0.19,25.0,26.5,-3.36,0.0
230747.0,0.28,-0.09,-0.19,25.0,26.5,-2.24,0.0
230772.0,0.09,0.09,-0.09,25.0,26.5,-2.24,0.0
230797.0,0.0,-0.09,0.09,25.0,26.5,-2.24,0.0
230822.0,-0.19,0.65,-0.19,25.25,26.25,-2.24,0.0
230847.0,-0.28,-0.09,-0.19,25.25,26.25,-2.24,0.0
230872.0,-0.19,-0.19,-0.19,25.25,26.25,-1.12,0.0
230897.0,-0.09,0.0,0.09,25.25,26.25,-3.36,0.0
230922.0,-0.09,-0.19,-0.28,25.25,26.25,-2.24,0.0
230947.0,-0.09,0.09,-0.19,25.25,26.25,-1.12,0.0
230972.0,-0.19,-0.19,-0.19,25.25,26.25,-2.24,0.0
230997.0,-0.19,0.09,-0.09,25.25,26.25,-2.24,0.0
231022.0,-0.19,-0.19,0.37,25.25,26.25,-2.24,0.0
231047.0,-0.28,0.37,-0.19,25.25,26.25,0.0,0.0
231072.0,0.46,-0.09,-0.28,24.75,26.5,0.0,0.0
231097.0,0.09,-0.28,-0.09,24.75,26.5,-3.36,0.0
231122.0,-0.09,0.0,0.09,24.75,26.5,-2.24,0.0
231147.0,-0.09,-0.19,-0.28,24.75,26.5,-3.36,0.0
231172.0,-0.28,0.09,-0.19,24.75,26.5,-2.24,0.0
231197.0,-0.28,-0.19,-0.09,24.75,26.5,-5.6,0.0
231222.0,-0.19,0.09,0.09,24.75,26.5,1.12,0.0
231247.0,0.0,-0.19,-0.19,24.75,26.5,-2.24,0.0
231272.0,-0.09,0.19,-0.19,24.75,26.5,-3.36,0.0
231297.0,-0.19,-0.09,-0.09,24.75,26.5,-3.36,0.0
231322.0,-0.19,-0.19,0.0,25.25,26.5,-4.48,0.0
231347.0,-0.28,0.0,0.09,25.25,26.5,-6.72,0.0
231372.0,-0.28,-0.19,-0.09,25.25,26.5,-1.12,0.0
231397.0,0.56,0.09,-0.19,25.25,26.5,-2.24,0.0
231422.0,0.09,-0.19,0.0,25.25,26.5,-3.36,0.0
231447.0,-0.09,0.09,0.28,25.25,26.5,-2.24,0.0
231472.0,-0.19,-0.09,-0.19,25.25,26.5,-2.24,0.0
231497.0,-0.28,0.28,-0.19,25.25,26.5,-3.36,0.0
231522.0,-0.28,-0.19,-0.19,25.25,26.5,-3.36,0.0
231547.0,-0.19,-0.19,0.0,25.25,26.5,-2.24,0.0
231572.0,0.09,0.0,-0.37,25.5,26.75,-2.24,0.0
231597.0,-0.09,-0.09,-0.19,25.5,26.75,-2.24,0.0
231622.0,-0.09,0.0,-0.09,25.5,26.75,-5.6,0.0
231647.0,-0.19,-0.19,0.0,25.5,26.75,-3.36,0.0
231672.0,-0.19,0.0,-0.19,25.5,26.75,3.36,0.0
231697.0,-0.19,-0.09,-0.19,25.5,26.75,-3.36,0.0
231722.0,0.46,0.28,-0.19,25.5,26.75,-3.36,0.0
231747.0,0.09,-0.09,-0.09,25.5,26.75,-2.24,0.0
231772.0,-0.09,-0.09,0.56,25.5,26.75,-2.24,0.0
231797.0,-0.19,0.0,-0.19,25.5,26.75,-3.36,0.0
231822.0,-0.19,-0.28,-0.19,25.25,26.5,-3.36,0.0
231847.0,-0.19,0.09,-0.09,25.25,26.5,2.24,0.0
231872.0,-0.28,-0.19,0.09,25.25,26.5,-3.36,0.0
231897.0,0.19,0.0,-0.28,25.25,26.5,0.0,0.0
231922.0,0.0,-0.19,-0.37,25.25,26.5,2.24,0.0
231947.0,-0.19,0.19,-0.19,25.25,26.5,0.0,0.0
231972.0,-0.19,-0.09,0.19,25.25,26.5,-3.36,0.0
231997.0,-0.19,-0.28,-0.09,25.25,26.5,-3.36,0.0
232022.0,-0.19,-0.09,-0.19,25.25,26.5,-7.84,0.0
232047.0,0.28,-0.09,0.0,25.25,26.5,-3.36,0.0
232072.0,0.0,0.09,-0.09,25.0,26.0,-3.36,0.0
232097.0,-0.09,-0.19,0.65,25.0,26.0,-2.24,0.0
232122.0,-0.19,0.0,-0.28,25.0,26.0,-3.36,0.0
232147.0,-0.19,-0.19,-0.28,25.0,26.0,-3.36,0.0
232172.0,-0.19,0.19,-0.09,25.0,26.0,-3.36,0.0
232197.0,-0.19,-0.19,0.09,25.0,26.0,1.12,0.0
232222.0,0.37,-0.28,-0.19,25.0,26.0,0.0,0.0
232247.0,0.09,-0.19,-0.28,25.0,26.0,-4.48,0.0
232272.0,-0.09,-0.19,-0.09,25.0,26.0,-3.36,0.0
232297.0,-0.19,0.19,0.19,25.0,26.0,-3.36,0.0
232322.0,-0.19,-0.28,-0.28,25.0,26.25,-3.36,0.0
232347.0,-0.19,0.09,-0.28,25.0,26.25,-2.24,0.0
232372.0,0.09,-0.09,0.0,25.0,26.25,-4.48,0.0
232397.0,0.0,0.09,0.0,25.0,26.25,-1.12,0.0
232422.0,-0.09,-0.19,0.37,25.0,26.25,0.0,0.0
232447.0,-0.19,-0.28,-0.28,25.0,26.25,-3.36,0.0
232472.0,-0.19,0.0,-0.19,25.0,26.25,-2.24,0.0
232497.0,-0.19,-0.19,0.0,25.0,26.25,-3.36,0.0
232522.0,-0.28,0.09,0.28,25.0,26.25,-3.36,0.0
232547.0,0.46,-0.19,-0.28,25.0,26.25,-2.24,0.0
232572.0,0.09,0.28,-0.37,25.0,26.5,-4.48,0.0
232597.0,-0.19,-0.09,-0.19,25.0,26.5,-2.24,0.0
232622.0,-0.28,-0.09,0.19,25.0,26.5,-1.12,0.0
232647.0,-0.09,-0.19,-0.19,25.0,26.5,-3.36,0.0
232672.0,-0.19,-0.28,-0.19,25.0,26.5,-1.12,0.0
232697.0,-0.09,-0.09,-0.19,25.0,26.5,-3.36,0.0
232722.0,0.0,-0.19,0.0,25.0,26.5,-2.24,0.0
232747.0,-0.09,0.09,0.0,25.0,26.5,-5.6,0.0
232772.0,-0.09,-0.19,-0.19,25.0,26.5,-3.36,0.0
232797.0,-0.19,0.37,-0.19,25.0,26.5,-3.36,0.0
232822.0,-0.19,-0.19,0.0,25.25,26.25,-3.36,0.0
232847.0,-0.28,-0.19,0.46,25.25,26.25,-1.12,0.0
232872.0,0.56,-0.19,-0.19,25.25,26.25,-1.12,0.0
232897.0,0.19,-0.19,-0.28,25.25,26.25,-1.12,0.0
232922.0,-0.09,0.0,-0.09,25.25,26.25,-1.12,0.0
232947.0,-0.28,-0.19,0.09,25.25,26.25,-1.12,0.0
232972.0,-0.19,0.09,-0.19,25.25,26.25,-1.12,0.0
232997.0,-0.19,-0.09,-0.28,25.25,26.25,-3.36,0.0
233022.0,-0.19,0.46,-0.09,25.25,26.25,-1.12,0.0
233047.0,0.0,-0.28,0.09,25.25,26.25,-3.36,0.0
233072.0,-0.09,-0.19,-0.28,25.25,26.75,-6.72,0.0
233097.0,-0.09,-0.19,-0.19,25.25,26.75,-2.24,0.0
233122.0,-0.19,-0.19,-0.37,25.25,26.75,-5.6,0.0
233147.0,-0.19,0.0,0.0,25.25,26.75,-4.48,0.0
233172.0,-0.19,-0.28,0.65,25.25,26.75,0.0,0.0
233197.0,0.56,0.0,-0.19,25.25,26.75,-2.24,0.0
233222.0,0.09,-0.09,-0.28,25.25,26.75,-2.24,0.0
233247.0,-0.09,0.56,-0.09,25.25,26.75,-2.24,0.0
233272.0,-0.09,-0.28,0.0,25.25,26.75,-3.36,0.0
233297.0,-0.19,-0.19,-0.28,25.25,26.75,-4.48,0.0
233322.0,-0.28,-0.09,-0.19,24.75,26.0,-3.36,0.0
233347.0,-0.19,-0.28,-0.09,24.75,26.0,-3.36,0.0
233372.0,0.0,-0.09,0.09,24.75,26.0,1.12,0.0
233397.0,0.0,-0.19,-0.19,24.75,26.0,-3.36,0.0
233422.0,-0.28,0.09,-0.19,24.75,26.0,-5.6,0.0
233447.0,-0.19,-0.19,-0.09,24.75,26.0,-3.36,0.0
233472.0,-0.19,0.56,-0.09,24.75,26.0,-1.12,0.0
233497.0,-0.19,-0.19,0.46,24.75,26.0,-1.12,0.0
233522.0,0.56,-0.19,-0.19,24.75,26.0,-3.36,0.0
233547.0,0.09,-0.09,-0.19,24.75,26.0,-2.24,0.0
233572.0,0.0,-0.19,-0.09,24.75,26.5,0.0,0.0
233597.0,-0.09,0.0,0.09,24.75,26.5,-2.24,0.0
233622.0,-0.19,-0.09,-0.19,24.75,26.5,-3.36,0.0
233647.0,-0.28,0.09,-0.19,24.75,26.5,-3.36,0.0
233672.0,-0.19,-0.19,-0.19,24.75,26.5,-2.24,0.0
233697.0,0.09,0.65,0.09,24.75,26.5,-4.48,0.0
233722.0,-0.09,-0.19,-0.19,24.75,26.5,0.0,0.0
233747.0,-0.19,-0.19,-0.19,24.75,26.5,-2.24,0.0
233772.0,-0.19,-0.09,-0.19,24.75,26.5,-3.36,0.0
233797.0,-0.19,-0.19,-0.09,24.75,26.5,-3.36,0.0
233822.0,-0.28,0.0,0.28,25.25,26.5,0.0,0.0
233847.0,0.65,-0.28,-0.19,25.25,26.5,-3.36,0.0
233872.0,0.09,0.09,-0.28,25.25,26.5,0.0,0.0
233897.0,-0.09,-0.19,-0.09,25.25,26.5,-4.48,0.0
233922.0,-0.19,0.46,0.28,25.25,26.5,1.12,0.0
233947.0,-0.19,-0.19,-0.19,25.25,26.5,-3.36,0.0
233972.0,-0.19,-0.19,-0.28,25.25,26.5,-3.36,0.0
233997.0,-0.28,0.0,0.0,25.25,26.5,-2.24,0.0
234022.0,0.0,-0.19,0.09,25.25,26.5,-4.48,0.0
234047.0,-0.09,-0.09,-0.28,25.25,26.5,-3.36,0.0
234072.0,-0.19,-0.09,-0.28,25.25,26.5,0.0,0.0
234097.0,-0.19,0.09,-0.19,25.25,26.5,-4.48,0.0
234122.0,-0.19,-0.19,0.0,25.25,26.5,1.12,0.0
234147.0,-0.19,0.09,-0.09,25.25,26.5,0.0,0.0
234172.0,0.56,-0.09,-0.19,25.25,26.5,-4.48,0.0
234197.0,0.09,-0.19,-0.09,25.25,26.5,0.0,0.0
234222.0,-0.09,-0.09,-0.09,25.25,26.5,-3.36,0.0
234247.0,-0.19,-0.19,0.46,25.25,26.5,-3.36,0.0
234272.0,-0.19,0.09,-0.19,25.25,26.5,-7.84,0.0
234297.0,-0.28,-0.19,-0.19,25.25,26.5,0.0,0.0
234322.0,-0.19,0.19,-0.09,24.75,26.5,-3.36,0.0
234347.0,0.0,-0.19,0.0,24.75,26.5,0.0,0.0
234372.0,-0.09,0.0,-0.19,24.75,26.5,-3.36,0.0
234397.0,-0.19,-0.09,-0.19,24.75,26.5,2.24,0.0
234422.0,-0.19,-0.19,-0.09,24.75,26.5,-3.36,0.0
234447.0,-0.19,-0.09,0.0,24.75,26.5,-3.36,0.0
234472.0,-0.19,-0.19,-0.28,24.75,26.5,-2.24,0.0
234497.0,0.56,0.09,-0.19,24.75,26.5,-5.6,0.0
234522.0,0.09,-0.09,-0.09,24.75,26.5,-3.36,0.0
234547.0,-0.09,0.28,0.0,24.75,26.5,-2.24,0.0
234572.0,-0.19,-0.19,0.65,25.25,26.25,-3.36,0.0
234597.0,-0.28,-0.09,-0.19,25.25,26.25,2.24,0.0
234622.0,-0.28,0.0,-0.19,25.25,26.25,-2.24,0.0
234647.0,-0.19,-0.19,-0.09,25.25,26.25,-3.36,0.0
234672.0,0.0,0.0,0.0,25.25,26.25,-3.36,0.0
234697.0,-0.09,-0.19,-0.19,25.25,26.25,-2.24,0.0
234722.0,-0.19,0.09,-0.19,25.25,26.25,-2.24,0.0
234747.0,-0.19,-0.19,-0.19,25.25,26.25,-1.12,0.0
234772.0,-0.19,0.37,0.19,25.25,26.25,-2.24,0.0
234797.0,-0.19,-0.09,-0.19,25.25,26.25,-1.12,0.0
234822.0,0.56,-0.09,-0.19,25.0,26.5,1.12,0.0
234847.0,0.09,-0.19,-0.09,25.0,26.5,-6.72,0.0
234872.0,-0.09,-0.19,0.0,25.0,26.5,-4.48,0.0
234897.0,-0.09,0.0,0.56,25.0,26.5,-2.24,0.0
234922.0,-0.28,-0.19,-0.19,25.0,26.5,-3.36,0.0
234947.0,-0.28,0.09,-0.19,25.0,26.5,-3.36,0.0
234972.0,-0.28,-0.09,-0.19,25.0,26.5,-3.36,0.0
234997.0,0.09,0.37,0.09,25.0,26.5,-2.24,0.0
235022.0,-0.09,-0.09,-0.19,25.0,26.5,-2.24,0.0
235047.0,-0.09,-0.19,-0.09,25.0,26.5,-2.24,0.0
235072.0,-0.19,-0.09,-0.09,25.5,26.5,-2.24,0.0
235097.0,-0.19,-0.19,0.09,25.5,26.5,-2.24,0.0
235122.0,-0.19,0.0,-0.19,25.5,26.5,-3.36,0.0
235147.0,0.56,-0.28,-0.19,25.5,26.5,-6.72,0.0
235172.0,0.09,0.19,-0.19,25.5,26.5,-2.24,0.0
235197.0,-0.09,-0.19,-0.09,25.5,26.5,0.0,0.0
235222.0,-0.19,0.46,0.28,25.5,26.5,-2.24,0.0
235247.0,-0.19,-0.19,-0.19,25.5,26.5,-3.36,0.0
235272.0,-0.28,-0.19,-0.19,25.5,26.5,-2.24,0.0
235297.0,-0.19,-0.09,-0.09,25.5,26.5,-3.36,0.0
235322.0,0.09,-0.19,0.19,25.25,26.5,-2.24,0.0
235347.0,-0.09,0.0,-0.19,25.25,26.5,-2.24,0.0
235372.0,-0.09,-0.19,-0.19,25.25,26.5,-2.24,0.0
235397.0,-0.19,0.09,-0.19,25.25,26.5,-2.24,0.0
235422.0,-0.09,-0.09,0.09,25.25,26.5,-2.24,0.0
235447.0,-0.19,0.56,-0.28,25.25,26.5,-2.24,0.0
235472.0,0.37,-0.19,-0.09,25.25,26.5,-3.36,0.0
235497.0,0.19,-0.19,-0.09,25.25,26.5,-3.36,0.0
235522.0,-0.09,-0.09,0.0,25.25,26.5,-3.36,0.0
235547.0,-0.09,-0.09,-0.09,25.25,26.5,-1.12,0.0
235572.0,-0.28,0.0,-0.19,25.25,26.25,0.0,0.0
235597.0,-0.19,-0.19,-0.19,25.25,26.25,-3.36,0.0
235622.0,-0.19,0.09,-0.09,25.25,26.25,0.0,0.0
235647.0,0.37,-0.19,0.46,25.25,26.25,-2.24,0.0
235672.0,0.09,0.65,-0.19,25.25,26.25,-3.36,0.0
235697.0,-0.09,-0.09,-0.19,25.25,26.25,-2.24,0.0
235722.0,-0.28,-0.37,-0.19,25.25,26.25,-3.36,0.0
235747.0,-0.19,-0.09,0.0,25.25,26.25,-4.48,0.0
235772.0,-0.28,-0.19,-0.28,25.25,26.25,-1.12,0.0
235797.0,0.09,-0.09,-0.19,25.25,26.25,-4.48,0.0
235822.0,0.0,-0.09,-0.09,25.25,26.0,-3.36,0.0
235847.0,-0.09,0.09,0.09,25.25,26.0,-2.24,0.0
235872.0,-0.19,-0.19,-0.28,25.25,26.0,-4.48,0.0
235897.0,-0.19,0.65,-0.19,25.25,26.0,-3.36,0.0
235922.0,-0.28,-0.09,-0.09,25.25,26.0,-3.36,0.0
235947.0,-0.28,-0.19,-0.09,25.25,26.0,0.0,0.0
235972.0,0.28,-0.09,0.56,25.25,26.0,-2.24,0.0
235997.0,0.0,-0.19,-0.28,25.25,26.0,-3.36,0.0
236022.0,-0.09,0.0,-0.19,25.25,26.0,-2.24,0.0
236047.0,-0.19,-0.19,0.0,25.25,26.0,-2.24,0.0
236072.0,-0.19,0.09,0.19,25.25,26.5,-4.48,0.0
236097.0,-0.19,-0.19,-0.28,25.25,26.5,-3.36,0.0
236122.0,0.19,0.65,-0.19,25.25,26.5,-4.48,0.0
236147.0,0.09,-0.09,-0.09,25.25,26.5,-3.36,0.0
236172.0,-0.09,-0.28,0.0,25.25,26.5,-3.36,0.0
236197.0,-0.09,-0.09,-0.28,25.25,26.5,-3.36,0.0
236222.0,-0.19,-0.19,-0.09,25.25,26.5,-2.24,0.0
236247.0,-0.19,-0.09,-0.19,25.25,26.5,-4.48,0.0
236272.0,-0.28,-0.19,-0.09,25.25,26.5,3.36,0.0
236297.0,0.37,0.09,0.19,25.25,26.5,-1.12,0.0
236322.0,0.09,-0.19,-0.28,25.0,26.25,-3.36,0.0
236347.0,-0.09,0.65,-0.28,25.0,26.25,-3.36,0.0
236372.0,-0.19,-0.09,-0.09,25.0,26.25,1.12,0.0
236397.0,-0.28,-0.19,0.37,25.0,26.25,0.0,0.0
236422.0,-0.19,-0.09,-0.28,25.0,26.25,-3.36,0.0
236447.0,0.0,-0.09,-0.28,25.0,26.25,-3.36,0.0
236472.0,0.0,0.0,-0.09,25.0,26.25,-4.48,0.0
236497.0,-0.19,-0.09,0.19,25.0,26.25,-2.24,0.0
236522.0,-0.09,0.0,-0.19,25.0,26.25,-3.36,0.0
236547.0,-0.19,-0.09,-0.28,25.0,26.25,0.0,0.0
236572.0,-0.19,0.56,-0.19,25.25,26.5,-2.24,0.0
236597.0,-0.28,-0.19,0.0,25.25,26.5,-8.96,0.0
236622.0,0.46,-0.19,-0.09,25.25,26.5,-3.36,0.0
236647.0,0.09,-0.09,-0.19,25.25,26.5,-10.08,0.0
236672.0,0.0,-0.09,-0.19,25.25,26.5,0.0,0.0
236697.0,-0.19,-0.09,-0.09,25.25,26.5,-2.24,0.0
236722.0,-0.19,-0.19,0.56,25.25,26.5,-2.24,0.0
236747.0,-0.19,0.0,-0.19,25.25,26.5,-3.36,0.0
236772.0,-0.09,-0.09,-0.19,25.25,26.5,-2.24,0.0
236797.0,0.0,0.28,-0.09,25.25,26.5,5.6,0.0
236822.0,-0.09,-0.19,0.09,25.25,26.5,-3.36,0.0
236847.0,-0.09,-0.19,-0.28,25.25,26.5,-3.36,0.0
236872.0,-0.19,0.0,-0.19,25.25,26.5,-3.36,0.0
236897.0,-0.28,-0.19,-0.19,25.25,26.5,-1.12,0.0
236922.0,-0.19,-0.09,0.09,25.25,26.5,0.0,0.0
236947.0,0.46,-0.09,-0.28,25.25,26.5,-2.24,0.0
236972.0,0.0,0.09,-0.28,25.25,26.5,-3.36,0.0
236997.0,-0.19,-0.09,-0.19,25.25,26.5,0.0,0.0
237022.0,-0.19,0.09,-0.09,25.25,26.5,-2.24,0.0
237047.0,-0.19,-0.09,0.56,25.25,26.5,-3.36,0.0
237072.0,-0.19,-0.19,-0.28,25.5,26.25,-3.36,0.0
237097.0,-0.09,0.0,-0.19,25.5,26.25,-2.24,0.0
237122.0,0.0,-0.19,-0.09,25.5,26.25,-2.24,0.0
237147.0,0.0,0.09,0.0,25.5,26.25,-3.36,0.0
237172.0,-0.19,-0.19,-0.19,25.5,26.25,1.12,0.0
237197.0,-0.19,0.19,-0.19,25.5,26.25,-2.24,0.0
237222.0,-0.19,-0.19,-0.09,25.5,26.25,3.36,0.0
237247.0,-0.19,0.0,0.09,25.5,26.25,0.0,0.0
237272.0,0.37,-0.09,-0.19,25.5,26.25,1.12,0.0
237297.0,0.0,-0.09,-0.19,25.5,26.25,-3.36,0.0
237322.0,-0.09,0.0,-0.19,25.25,26.75,1.12,0.0
237347.0,-0.09,-0.28,-0.09,25.25,26.75,3.36,0.0
237372.0,-0.19,0.09,0.46,25.25,26.75,-3.36,0.0
237397.0,-0.09,-0.19,-0.19,25.25,26.75,-3.36,0.0
237422.0,-0.09,0.09,-0.19,25.25,26.75,-2.24,0.0
237447.0,-0.09,-0.19,-0.19,25.25,26.75,-2.24,0.0
237472.0,-0.09,0.0,0.0,25.25,26.75,-4.48,0.0
237497.0,-0.19,-0.09,-0.37,25.25,26.75,-3.36,0.0
237522.0,-0.19,-0.09,-0.28,25.25,26.75,-2.24,0.0
237547.0,-0.19,-0.09,-0.19,25.25,26.75,-3.36,0.0
237572.0,-0.28,-0.19,0.19,25.25,26.25,-2.24,0.0
237597.0,0.56,0.0,-0.19,25.25,26.25,-2.24,0.0
237622.0,0.19,-0.19,-0.19,25.25,26.25,-4.48,0.0
237647.0,-0.09,0.09,-0.19,25.25,26.25,-3.36,0.0
237672.0,-0.19,-0.19,0.0,25.25,26.25,-1.12,0.0
237697.0,-0.19,0.0,0.56,25.25,26.25,-4.48,0.0
237722.0,-0.28,-0.09,-0.19,25.25,26.25,0.0,0.0
237747.0,-0.19,-0.19,-0.19,25.25,26.25,2.24,0.0
237772.0,0.0,-0.09,-0.09,25.25,26.25,-1.12,0.0
237797.0,-0.09,-0.19,0.0,25.25,26.25,-3.36,0.0
237822.0,-0.19,0.19,-0.19,25.25,26.25,-3.36,0.0
237847.0,-0.28,-0.09,-0.19,25.25,26.25,-1.12,0.0
237872.0,-0.19,0.09,-0.09,25.25,26.25,-3.36,0.0
237897.0,-0.19,-0.19,0.19,25.25,26.25,-2.24,0.0
237922.0,0.56,0.0,-0.28,25.25,26.25,-1.12,0.0
237947.0,0.09,-0.09,-0.28,25.25,26.25,-3.36,0.0
237972.0,-0.09,-0.19,-0.09,25.25,26.25,-4.48,0.0
237997.0,-0.19,-0.09,0.0,25.25,26.25,-3.36,0.0
238022.0,-0.19,-0.19,0.65,25.25,26.25,-3.36,0.0
238047.0,-0.19,0.09,-0.19,25.25,26.25,-2.24,0.0
238072.0,-0.19,-0.19,-0.19,24.75,26.5,4.48,0.0
238097.0,0.0,0.19,-0.19,24.75,26.5,-2.24,0.0
238122.0,-0.09,-0.19,0.19,24.75,26.5,-7.84,0.0
238147.0,-0.19,-0.09,-0.19,24.75,26.5,-4.48,0.0
238172.0,-0.28,-0.19,-0.28,24.75,26.5,-3.36,0.0
238197.0,-0.19,-0.28,-0.19,24.75,26.5,-1.12,0.0
238222.0,-0.19,0.0,0.09,24.75,26.5,1.12,0.0
238247.0,0.56,-0.19,-0.19,24.75,26.5,-2.24,0.0
238272.0,0.09,0.19,-0.28,24.75,26.5,-2.24,0.0
238297.0,0.0,-0.19,-0.19,24.75,26.5,-1.12,0.0
238322.0,-0.19,0.19,-0.19,25.0,26.5,-1.12,0.0
238347.0,-0.28,-0.09,0.56,25.0,26.5,-3.36,0.0
238372.0,-0.28,-0.09,-0.19,25.0,26.5,-4.48,0.0
238397.0,-0.19,-0.19,-0.19,25.0,26.5,-2.24,0.0
238422.0,0.09,-0.19,-0.09,25.0,26.5,-3.36,0.0
238447.0,-0.09,-0.09,0.0,25.0,26.5,1.12,0.0
238472.0,-0.09,-0.28,-0.19,25.0,26.5,-5.6,0.0
238497.0,-0.28,0.19,-0.09,25.0,26.5,-2.24,0.0
238522.0,-0.28,-0.19,-0.09,25.0,26.5,-2.24,0.0
238547.0,-0.19,0.19,0.09,25.0,26.5,-2.24,0.0
238572.0,0.46,-0.09,-0.37,25.25,26.0,-4.48,0.0
238597.0,0.19,-0.09,-0.19,25.25,26.0,-2.24,0.0
238622.0,-0.09,-0.09,-0.09,25.25,26.0,-1.12,0.0
238647.0,-0.09,-0.19,-0.09,25.25,26.0,0.0,0.0
238672.0,-0.19,-0.09,0.46,25.25,26.0,-2.24,0.0
238697.0,-0.28,-0.09,-0.19,25.25,26.0,-2.24,0.0
238722.0,-0.28,0.19,-0.19,25.25,26.0,-3.36,0.0
238747.0,0.0,-0.19,-0.09,25.25,26.0,1.12,0.0
